3.89312977099,5.48091603053,-2.07633587786,0.080810546875,0.24365234375,-1.05224609375,0
30.8091603053,-86.5114503817,15.4198473282,-0.0205078125,0.01904296875,-0.6923828125,1
-35.0839694656,46.3893129771,-11.2290076336,-0.06689453125,-0.199951171875,-0.636474609375,1
-25.7633587786,50.2213740458,-23.534351145,-0.239990234375,-0.20068359375,-1.04370117188,1
39.5877862595,-0.106870229008,6.74045801527,-0.4970703125,-0.5107421875,-1.50952148438,1
26.3816793893,-51.0839694656,18.2595419847,-0.014892578125,-0.08251953125,-0.6142578125,1
-38.7251908397,60.3358778626,-11.8702290076,-0.208984375,-0.199951171875,-0.8515625,1
18.7099236641,-2.04580152672,-16.6946564885,-0.266357421875,-0.17431640625,-1.14501953125,1
27.8396946565,-61.2366412214,24.1297709924,-0.115966796875,-0.15380859375,-0.91162109375,1
-18.0763358779,48.0534351145,-3.12977099237,0.00732421875,-0.228271484375,-0.556396484375,1
-24.4198473282,81.679389313,-1.73282442748,-0.088623046875,-0.287353515625,-0.76611328125,1
-6.09923664122,19.3129770992,-7.24427480916,-0.30517578125,-0.42822265625,-1.38012695312,1
74.7709923664,-95.5954198473,16.0839694656,-0.36767578125,-0.508056640625,-1.56811523438,1
-11.5267175573,-49.0992366412,4.03816793893,-0.016845703125,0.015625,-0.469970703125,1
-11.9160305344,32.572519084,-3.90839694656,0.12451171875,-0.1025390625,-0.347412109375,1
-14.2671755725,67.9389312977,-29.6564885496,0.03271484375,-0.22607421875,-0.75927734375,1
-36.0381679389,5.3358778626,-36.8015267176,-0.25390625,-0.44873046875,-1.50537109375,1
-32.8549618321,-40.0992366412,6.01526717557,-0.036376953125,0.0390625,-0.318115234375,1
-20.4122137405,58.3282442748,-15.0610687023,0.015625,-0.205078125,-0.6630859375,1
-11.3053435115,45.320610687,-15.8015267176,-0.252685546875,-0.35986328125,-1.34985351562,1
74.2977099237,-105.381679389,27.0916030534,-0.413818359375,-0.574462890625,-1.603515625,1
-41.2824427481,-27.9618320611,-2.49618320611,0.12890625,-0.07958984375,-0.373046875,1
-9.92366412214,57.0992366412,-8.82442748092,0.046630859375,-0.169921875,-0.646728515625,1
-22.6946564885,52.4732824427,-27.6106870229,-0.145751953125,-0.187744140625,-1.11181640625,1
-8.85496183206,40.1526717557,-3.12213740458,-0.5078125,-0.546142578125,-1.31274414062,1
84.2977099237,-69.4351145038,58.4198473282,-0.6103515625,-0.487548828125,-1.64404296875,1
21.0916030534,-94.1526717557,4.22900763359,-0.09912109375,-0.050537109375,-0.582763671875,1
-7.51908396947,34.1984732824,-6.39694656489,-0.1181640625,-0.02734375,-0.60595703125,1
28.4732824427,-47.3740458015,17.4732824427,-0.31982421875,-0.4755859375,-1.30981445312,1
-11.7175572519,6.13740458015,-7.03053435115,0.0341796875,-0.15966796875,-0.52490234375,1
-24.5801526718,64.9618320611,-31.0534351145,-0.020263671875,-0.150634765625,-0.6572265625,1
-41.2824427481,87.8854961832,-20.320610687,-0.12451171875,-0.18603515625,-0.915771484375,1
-22.3816793893,62.7633587786,-20.7251908397,-0.156494140625,-0.374755859375,-1.24682617188,1
-11.9541984733,12.2442748092,0.885496183206,-0.392578125,-0.356689453125,-1.22119140625,1
87.3969465649,-104.572519084,22.4580152672,-0.689208984375,-0.890625,-1.84130859375,1
2.96946564885,-99.7557251908,-1.85496183206,-0.187255859375,0.046875,-1.056640625,1
-17.6335877863,1.64122137405,0.343511450382,0.235595703125,0.056396484375,-0.34814453125,1
-21.5877862595,58.9694656489,5.27480916031,0.0830078125,-0.0966796875,-0.3515625,1
-8.58015267176,84.7709923664,-6.92366412214,0.060302734375,-0.177734375,-0.749267578125,1
-54.0610687023,80.3664122137,-27.465648855,-0.1181640625,-0.12353515625,-1.18627929688,1
-50.2671755725,74.6641221374,-18.0534351145,-0.177978515625,-0.375244140625,-1.45166015625,1
-12.7251908397,32.1984732824,1.93129770992,-0.40771484375,-0.462890625,-1.32958984375,1
76.213740458,-64.9923664122,10.0992366412,-0.698486328125,-0.645263671875,-1.49658203125,1
11.0763358779,-125.732824427,-8.77099236641,-0.19482421875,0.249755859375,-1.02978515625,1
-46.2061068702,25.5190839695,-4.17557251908,0.2158203125,-0.27880859375,-0.422119140625,1
-34.320610687,90.679389313,-11.4122137405,0.060791015625,-0.17724609375,-0.5673828125,1
-63.8396946565,57.4351145038,-29.0381679389,0.01171875,0.002685546875,-1.23583984375,1
-23.4580152672,20.5038167939,-19.5877862595,-0.349365234375,-0.53564453125,-1.54223632812,1
188.076335878,-145.015267176,24.9541984733,-0.4267578125,-0.5048828125,-1.13427734375,1
-29.0381679389,11.1374045802,-1.30534351145,0.06640625,-0.2421875,-0.3642578125,1
-20.427480916,90.4351145038,-5.48854961832,0.047607421875,-0.098388671875,-0.484375,1
0.625954198473,0.519083969466,-1.6106870229,-0.210205078125,-0.29345703125,-0.9287109375,1
2.03816793893,2.22900763359,-1.90839694656,-0.199951171875,-0.2919921875,-0.952880859375,1
-6.93893129771,0.374045801527,-3.87786259542,-0.201416015625,-0.28759765625,-0.886962890625,1
-12.0687022901,47.0687022901,-9.79389312977,-0.351318359375,-0.29541015625,-1.2236328125,1
-33.5496183206,-5.39694656489,-2.58778625954,-0.75146484375,-0.55419921875,-1.65356445312,1
34.8396946565,-70.0458015267,-2.49618320611,-0.923583984375,-0.610107421875,-1.49926757812,1
193.801526718,-143.93129771,9.95419847328,-0.89453125,-0.944091796875,-1.234375,1
18.7786259542,-156.79389313,-11.0687022901,-0.377685546875,0.19482421875,-0.7080078125,1
-42.320610687,16.572519084,-10.7022900763,-0.083740234375,-0.019775390625,-0.079345703125,1
-61.1374045802,113.832061069,-27.427480916,-0.192626953125,-0.2412109375,-0.231201171875,1
-31.1679389313,105.198473282,-8.93129770992,0.003662109375,-0.1748046875,-1.1884765625,1
-11.0076335878,80.4351145038,-5.41984732824,-0.182861328125,-0.560791015625,-1.74926757812,1
148.763358779,-166.297709924,39.5419847328,-0.569580078125,-0.7392578125,-2.0,1
-33.465648855,-73.7938931298,-8.49618320611,-0.03857421875,0.0439453125,-0.27685546875,1
-27.6259541985,90.8396946565,-5.09923664122,-0.156005859375,-0.193359375,-0.1611328125,1
-34.5419847328,128.572519084,-18.0534351145,0.013916015625,-0.224365234375,-0.799560546875,1
-58.2595419847,71.9541984733,-11.9389312977,-0.232666015625,-0.387939453125,-1.42626953125,1
20.3435114504,-75.0076335878,5.22900763359,-0.7001953125,-0.579833984375,-1.66064453125,1
85.3129770992,-115.099236641,-1.5572519084,-0.568359375,-0.371826171875,-0.910400390625,1
-16.6870229008,-16.8396946565,1.89312977099,-0.16748046875,-0.151611328125,-0.443603515625,1
-20.8549618321,121.664122137,-8.96183206107,-0.176025390625,-0.23583984375,-0.925537109375,1
42.6488549618,-114.27480916,14.9465648855,-0.33837890625,-0.347900390625,-1.5302734375,1
1.13740458015,12.0916030534,-4.45801526718,-0.114013671875,-0.268798828125,-0.59423828125,1
31.8473282443,-8.84732824427,-0.36641221374,-0.47802734375,-0.671142578125,-1.48803710938,1
-27.1297709924,73.7480916031,-4.48091603053,-0.02685546875,-0.180419921875,-0.504150390625,1
75.1908396947,-88.893129771,26.3816793893,-0.542724609375,-0.755126953125,-1.54956054688,1
-9.90076335878,51.4580152672,-0.587786259542,-0.067138671875,-0.201171875,-0.436279296875,1
-23.0,45.8625954198,-33.427480916,-0.252197265625,-0.51025390625,-1.39624023438,1
55.8549618321,-120.435114504,29.4809160305,-0.128173828125,-0.375732421875,-0.985595703125,1
-55.1984732824,81.4961832061,-15.8854961832,-0.199951171875,-0.1708984375,-0.62060546875,1
43.7709923664,-95.1755725191,19.5648854962,-0.403076171875,-0.376953125,-1.44799804688,1
-49.1526717557,140.824427481,-14.1450381679,-0.169921875,-0.238037109375,-0.676513671875,1
51.1526717557,-156.488549618,18.7557251908,-0.177978515625,-0.288818359375,-0.919189453125,1
-26.9389312977,78.9618320611,-14.3435114504,-0.3095703125,-0.455810546875,-1.22436523438,1
3.46564885496,-13.5419847328,13.4885496183,0.030517578125,-0.083984375,-0.432861328125,1
8.20610687023,-28.213740458,1.64885496183,-0.27392578125,-0.35302734375,-1.27270507812,1
-58.4885496183,125.496183206,-15.6564885496,0.04150390625,-0.173583984375,-0.553466796875,1
44.6183206107,-141.473282443,13.7251908397,-0.0771484375,-0.224853515625,-0.6962890625,1
43.9694656489,38.358778626,-8.43511450382,-0.37744140625,-0.630126953125,-1.52368164062,1
-59.9312977099,76.7022900763,-18.8244274809,0.10205078125,-0.162109375,-0.490234375,1
63.8854961832,-135.152671756,16.4885496183,-0.34765625,-0.52587890625,-1.3232421875,1
-9.74045801527,155.106870229,-44.9465648855,-0.380126953125,-0.436767578125,-1.18505859375,1
52.358778626,-129.633587786,26.4351145038,0.204833984375,-0.162109375,-0.51416015625,1
17.3969465649,-69.7175572519,13.0992366412,-0.404052734375,-0.453857421875,-1.28198242188,1
-37.9007633588,154.015267176,-45.2519083969,-0.091552734375,-0.386474609375,-0.786376953125,1
91.9618320611,-161.824427481,41.5419847328,-0.306884765625,-0.061279296875,-0.712646484375,1
5.14503816794,-40.2671755725,5.51145038168,-0.529296875,-0.22509765625,-0.6708984375,1
-46.7022900763,134.160305344,-52.3282442748,-0.16748046875,-0.5322265625,-0.82470703125,1
24.2900763359,-90.8320610687,37.4961832061,0.0341796875,-0.10400390625,-0.613037109375,1
0.748091603053,-56.0229007634,12.2824427481,-0.25244140625,-0.352294921875,-1.12622070312,1
5.86259541985,122.419847328,-74.5419847328,-0.15380859375,-0.595947265625,-0.820068359375,1
-51.6106870229,-54.2061068702,1.43511450382,0.13720703125,-0.31689453125,-0.6796875,1
-152.908396947,-140.389312977,19.9618320611,-0.453369140625,-0.2802734375,-1.19140625,1
-37.6335877863,116.06870229,-61.1908396947,-0.148193359375,-0.5263671875,-1.06030273438,1
-2.62595419847,-9.24427480916,9.35877862595,0.08203125,-0.18798828125,-0.4716796875,1
17.9160305344,-116.877862595,40.9923664122,-0.26025390625,-0.684814453125,-1.27172851562,1
-31.8473282443,74.3969465649,-20.6717557252,-0.35498046875,-0.527587890625,-1.32666015625,1
-41.9236641221,71.5419847328,-22.679389313,0.03759765625,-0.142578125,-0.504150390625,1
33.4732824427,-153.595419847,19.9083969466,-0.359375,-0.17333984375,-1.09057617188,1
17.2061068702,37.4427480916,-8.59541984733,-0.40576171875,-0.434814453125,-1.30786132812,1
-34.8091603053,90.1908396947,-12.679389313,0.0244140625,-0.13330078125,-0.62841796875,1
28.4122137405,-115.488549618,13.0076335878,-0.223388671875,-0.17919921875,-0.9794921875,1
33.0229007634,-14.8625954198,-1.95419847328,-0.488525390625,-0.569091796875,-1.47119140625,1
-29.7480916031,54.3282442748,-5.73282442748,-0.085205078125,-0.196044921875,-0.719482421875,1
-9.50381679389,-51.6030534351,3.41984732824,-0.27783203125,-0.2470703125,-1.1357421875,1
-11.7557251908,60.786259542,-9.99236641221,-0.352783203125,-0.385498046875,-1.205078125,1
-18.9389312977,12.1679389313,-4.70992366412,0.009033203125,-0.107666015625,-0.61083984375,1
51.213740458,-66.2671755725,18.2671755725,-0.320068359375,-0.4052734375,-1.26489257812,1
-25.8396946565,70.1755725191,-21.5190839695,-0.22509765625,-0.304931640625,-0.95703125,1
24.1374045802,-78.0839694656,32.9541984733,-0.146728515625,-0.218994140625,-0.712646484375,1
-5.65648854962,16.6564885496,-4.51908396947,-0.322509765625,-0.30859375,-1.25024414062,1
-29.6946564885,91.7709923664,-16.1526717557,-0.05859375,-0.197509765625,-0.6513671875,1
91.0916030534,-107.099236641,32.5038167939,-0.175048828125,-0.388427734375,-0.846435546875,1
2.9465648855,39.6259541985,4.5572519084,-0.323974609375,-0.451416015625,-1.13330078125,1
-24.4198473282,8.90839694656,2.78625954198,-0.111083984375,-0.1650390625,-0.64892578125,1
30.641221374,-47.641221374,13.4045801527,-0.33251953125,-0.35693359375,-1.05322265625,1
-14.7022900763,29.3358778626,-27.4503816794,-0.262939453125,-0.2939453125,-0.836669921875,1
-11.7709923664,-48.7175572519,7.32824427481,-0.369384765625,-0.205322265625,-1.04418945312,1
-21.6335877863,23.7786259542,-16.4427480916,-0.307373046875,-0.20751953125,-0.874755859375,1
13.1145038168,-43.4351145038,0.587786259542,-0.329345703125,-0.197509765625,-0.821533203125,1
-14.9236641221,41.7175572519,-16.5572519084,-0.266357421875,-0.226806640625,-0.89013671875,1
36.0992366412,-42.3358778626,-2.09923664122,-0.404296875,-0.3017578125,-1.01586914062,1
-3.01526717557,34.6717557252,-22.5877862595,-0.240234375,-0.25244140625,-0.87939453125,1
2.32824427481,-42.7480916031,10.1145038168,-0.26513671875,-0.216796875,-0.857177734375,1
-20.3129770992,41.3511450382,-14.6106870229,-0.222900390625,-0.190185546875,-0.873046875,1
-1.67175572519,-36.8702290076,-3.47328244275,-0.318115234375,-0.227294921875,-0.8828125,1
-14.1984732824,25.5648854962,-15.4961832061,-0.28955078125,-0.234619140625,-0.952880859375,1
-2.12977099237,-29.465648855,-3.58015267176,-0.3271484375,-0.204345703125,-0.84912109375,1
-9.2213740458,25.5572519084,-12.3282442748,-0.312255859375,-0.193603515625,-0.898681640625,1
6.90076335878,-10.8167938931,0.81679389313,-0.28857421875,-0.2021484375,-0.83349609375,1
6.95419847328,16.4732824427,-0.351145038168,-0.306396484375,-0.17724609375,-1.01513671875,1
-2.86259541985,-4.26717557252,-4.3893129771,-0.271484375,-0.203369140625,-0.77392578125,1
29.1832061069,11.9618320611,-4.84732824427,-0.271484375,-0.3232421875,-1.17163085938,1
5.0,24.5801526718,-1.87022900763,-0.206298828125,-0.201171875,-0.75732421875,1
38.1297709924,-55.0458015267,10.3816793893,-0.457763671875,-0.232421875,-0.8212890625,1
0.145038167939,25.2366412214,-2.95419847328,-0.23388671875,-0.205322265625,-0.739990234375,1
18.4045801527,-59.5190839695,5.14503816794,-0.382568359375,-0.191650390625,-0.975341796875,1
-0.473282442748,54.1603053435,-0.106870229008,-0.2587890625,-0.197021484375,-0.872802734375,1
8.88549618321,-55.106870229,-2.80152671756,-0.27978515625,-0.195556640625,-0.805419921875,1
-10.1221374046,37.6335877863,-10.1526717557,-0.297119140625,-0.21826171875,-0.984130859375,1
-250.13740458,-125.732824427,-27.7251908397,0.160888671875,-0.74853515625,-0.459228515625,2
-250.13740458,-103.916030534,-22.1221374046,0.0576171875,-0.367919921875,-0.649169921875,2
-250.13740458,-88.8320610687,-3.64885496183,0.027099609375,-0.238525390625,-0.591552734375,2
-250.13740458,-57.4427480916,-2.4427480916,0.037109375,-0.51025390625,-0.746337890625,2
-239.65648855,-60.2824427481,0.213740458015,-0.000244140625,-0.666015625,-0.656982421875,2
-250.13740458,-131.053435115,-27.7557251908,-0.183349609375,0.015869140625,-0.4990234375,2
-18.4198473282,171.847328244,22.2900763359,0.189453125,-1.46533203125,-0.66064453125,2
161.167938931,81.2442748092,-47.4580152672,-0.026611328125,-0.9150390625,-0.394287109375,2
177.786259542,-14.3816793893,-74.0076335878,-0.25830078125,-0.569091796875,-0.606201171875,2
242.312977099,-35.5190839695,-58.0763358779,-0.34912109375,-0.42138671875,-0.578125,2
154.358778626,-45.786259542,-39.4732824427,-0.24951171875,-0.3212890625,-0.78955078125,2
37.6335877863,-78.6106870229,-3.50381679389,-0.22802734375,-0.168701171875,-0.73681640625,2
32.8778625954,-45.9160305344,16.7175572519,-0.106689453125,-0.64892578125,-0.62841796875,2
-25.7022900763,-67.7099236641,24.5877862595,-0.210205078125,-0.60107421875,-0.69384765625,2
3.58015267176,-9.45038167939,-3.95419847328,-0.0791015625,-0.667236328125,-0.7412109375,2
-201.564885496,-27.5877862595,36.4122137405,-0.0830078125,-0.56494140625,-0.609130859375,2
-164.633587786,-61.8091603053,30.1450381679,-0.19384765625,-0.23583984375,-0.8095703125,2
-181.213740458,-55.5572519084,10.3664122137,0.0107421875,-0.656494140625,-0.97607421875,2
-250.13740458,-133.740458015,19.1984732824,-0.2294921875,-0.06591796875,-0.796142578125,2
-250.13740458,-98.8549618321,35.2824427481,-0.094482421875,-0.427001953125,-0.6640625,2
-250.13740458,-12.5496183206,50.8244274809,-0.051513671875,-0.49267578125,-0.888671875,2
-250.13740458,-22.8244274809,41.3969465649,0.169921875,-0.468505859375,-0.69482421875,2
-250.13740458,-35.7328244275,15.0687022901,-0.053466796875,-0.090576171875,-0.704833984375,2
-250.13740458,-51.7328244275,70.1450381679,-0.08642578125,-0.15234375,-0.65087890625,2
-250.13740458,-16.7099236641,81.1145038168,-0.0888671875,0.00830078125,-0.90283203125,2
-250.13740458,-65.0916030534,32.7709923664,-0.0458984375,-0.60498046875,-0.9775390625,2
-250.13740458,-102.786259542,30.4580152672,-0.1943359375,-0.197021484375,-0.87109375,2
-250.13740458,-135.297709924,-9.93893129771,-0.11181640625,-0.159423828125,-1.08032226562,2
-250.13740458,-137.389312977,-4.92366412214,-0.07080078125,0.127685546875,-0.897705078125,2
-250.13740458,-244.541984733,5.01526717557,-0.1240234375,0.5888671875,-0.421875,2
-106.259541985,-83.8244274809,14.0076335878,-0.244873046875,-0.200927734375,-1.01782226562,2
-250.13740458,-145.389312977,28.1984732824,-0.15771484375,0.006103515625,-0.853271484375,2
-240.763358779,-121.916030534,-8.02290076336,-0.3544921875,0.71240234375,-0.804443359375,2
-8.67938931298,-2.61832061069,47.1755725191,-0.39990234375,-0.284912109375,-0.73291015625,2
-68.9160305344,-35.6183206107,6.95419847328,-0.0068359375,-0.880126953125,-0.859619140625,2
-97.893129771,-113.671755725,-4.04580152672,-0.185302734375,-0.275634765625,-0.7880859375,2
228.687022901,-117.938931298,-12.1450381679,-0.16162109375,-0.43408203125,-0.44384765625,2
250.129770992,-72.9694656489,-81.7404580153,-0.32373046875,-0.812744140625,-0.193603515625,2
250.129770992,-52.4122137405,-110.534351145,-0.252685546875,-1.107421875,-0.221435546875,2
250.129770992,16.2671755725,-127.114503817,-0.10107421875,-1.65869140625,-0.279541015625,2
170.580152672,-80.0,-96.4427480916,-0.427490234375,-0.55322265625,-0.417236328125,2
250.129770992,-45.0839694656,-66.6030534351,-0.42236328125,-0.86962890625,-0.233642578125,2
250.129770992,-48.0534351145,-89.7709923664,-0.450439453125,-0.629638671875,-0.254638671875,2
225.290076336,-109.312977099,-65.9007633588,-0.4384765625,-0.6728515625,-0.1494140625,2
250.129770992,45.7709923664,-102.839694656,-0.095458984375,-1.3974609375,-0.2607421875,2
250.129770992,33.1374045802,-136.671755725,-0.24560546875,-1.263671875,-0.2890625,2
195.076335878,58.0916030534,-106.465648855,-0.1611328125,-1.11059570312,-0.496337890625,2
250.129770992,84.9160305344,-90.4580152672,-0.102783203125,-1.04858398438,-0.380859375,2
250.129770992,92.3664122137,-106.809160305,0.0859375,-0.863037109375,-0.43505859375,2
250.129770992,109.541984733,-72.0229007634,-0.17529296875,-1.51635742188,-0.45849609375,2
250.129770992,89.9923664122,-96.9541984733,-0.060546875,-1.54736328125,-0.3876953125,2
250.129770992,124.992366412,-65.9312977099,-0.135009765625,-1.43774414062,-0.36572265625,2
183.687022901,72.2977099237,-45.6641221374,-0.11572265625,-1.18505859375,-0.55078125,2
-11.9236641221,110.923664122,6.70992366412,0.02783203125,-0.377685546875,-0.515869140625,2
-250.13740458,118.335877863,42.2213740458,0.256591796875,-0.5859375,-0.30078125,2
-250.13740458,51.6946564885,37.6717557252,0.26416015625,-0.8662109375,-0.298583984375,2
-250.13740458,-54.0839694656,15.3969465649,0.195068359375,-0.855712890625,-0.754150390625,2
-178.610687023,-184.557251908,-18.7786259542,-0.217041015625,-0.478515625,-0.5947265625,2
150.404580153,-155.854961832,-2.31297709924,-0.074462890625,-0.838623046875,-0.23193359375,2
250.129770992,-98.0381679389,18.1145038168,-0.489501953125,-0.828369140625,-0.074462890625,2
94.0916030534,28.1679389313,-21.1526717557,-0.2314453125,-1.70922851562,-0.362548828125,2
77.3664122137,146.58778626,-5.32061068702,-0.09228515625,-1.10473632812,-0.449951171875,2
-55.5877862595,225.86259542,75.5954198473,0.489501953125,-1.15014648438,-0.776123046875,2
-250.13740458,-25.4732824427,13.6030534351,0.25732421875,-1.251953125,-0.560791015625,2
-250.13740458,-187.20610687,-41.0458015267,-0.22900390625,-0.0859375,-0.907470703125,2
-127.641221374,-216.374045802,-15.9007633588,-0.36767578125,-0.08544921875,-0.712646484375,2
-122.748091603,-115.20610687,6.67938931298,-0.313232421875,0.07763671875,-1.01635742188,2
-10.4198473282,-123.526717557,1.65648854962,-0.4345703125,-0.119873046875,-0.716552734375,2
250.129770992,-124.473282443,-41.2977099237,-0.2939453125,-1.16455078125,-0.162841796875,2
-54.0152671756,-55.5648854962,-100.534351145,-0.749267578125,0.211181640625,-0.767822265625,2
250.129770992,56.1984732824,-96.1603053435,0.008056640625,-1.19482421875,-0.612060546875,2
250.129770992,8.67175572519,-63.4885496183,-0.197265625,-0.887939453125,-0.382080078125,2
152.488549618,105.022900763,-36.6106870229,0.045654296875,-0.80029296875,-0.4765625,2
250.129770992,155.381679389,-43.427480916,0.179443359375,-1.71508789062,-0.405517578125,2
66.0229007634,103.709923664,-20.7557251908,0.0,-1.28344726562,-0.30810546875,2
240.786259542,0.618320610687,-92.5954198473,-0.1943359375,-1.68310546875,-0.039306640625,2
73.786259542,-33.1450381679,-50.5267175573,-0.060302734375,-0.6142578125,-0.430908203125,2
232.473282443,-29.4122137405,-107.977099237,0.0078125,-0.906005859375,-0.772216796875,2
211.488549618,-60.106870229,-84.7251908397,-0.105224609375,-0.8662109375,-0.591064453125,2
103.679389313,37.358778626,-25.1145038168,-0.099365234375,-1.03637695312,-0.58203125,2
250.129770992,112.511450382,-44.7480916031,-0.0029296875,-1.13012695312,-0.286865234375,2
233.923664122,191.786259542,-15.572519084,0.387939453125,-1.58837890625,-0.627685546875,2
-174.053435115,47.1984732824,25.0992366412,0.206787109375,-0.264404296875,-0.44140625,2
-70.0763358779,79.9541984733,23.2442748092,0.316650390625,-1.263671875,-0.557373046875,2
-63.3435114504,80.7938931298,26.5496183206,0.081787109375,-1.09692382812,-0.35546875,2
10.2290076336,122.106870229,35.9541984733,0.02197265625,-0.8466796875,-0.41796875,2
60.4045801527,110.34351145,-7.75572519084,0.192626953125,-1.10522460938,-0.408203125,2
-22.572519084,96.2671755725,-3.28244274809,0.27783203125,-1.39331054688,-0.42822265625,2
133.816793893,64.9618320611,-6.25190839695,0.171630859375,-1.03466796875,-0.40234375,2
-48.6564885496,56.5496183206,22.358778626,0.28955078125,-0.536376953125,-0.484619140625,2
105.374045802,132.694656489,19.1221374046,0.072265625,-0.654541015625,-0.410400390625,2
250.129770992,116.824427481,-2.30534351145,-0.02099609375,-1.166015625,-0.248779296875,2
84.6335877863,100.79389313,9.90839694656,0.364013671875,-1.61010742188,-0.569091796875,2
149.564885496,114.381679389,-0.63358778626,0.260986328125,-1.01196289062,-0.6357421875,2
207.41221374,93.534351145,-5.67938931298,0.041259765625,-0.985595703125,-0.412353515625,2
250.129770992,86.7328244275,-11.1450381679,0.124267578125,-0.768798828125,-0.509033203125,2
217.984732824,14.7633587786,-60.6183206107,0.153564453125,-0.814697265625,-0.634033203125,2
114.519083969,-59.0229007634,-29.1526717557,-0.264404296875,-0.42529296875,-0.685791015625,2
166.893129771,-49.786259542,-35.3740458015,-0.21826171875,-0.029541015625,-0.4853515625,2
250.129770992,41.0534351145,-97.8702290076,-0.29248046875,-0.668212890625,-0.468994140625,2
5.24427480916,-3.02290076336,-2.42748091603,-0.04345703125,-0.882080078125,-0.431640625,2
-2.5572519084,7.74045801527,-1.48854961832,-0.057861328125,-0.8662109375,-0.5048828125,2
-224.526717557,-105.916030534,-33.7709923664,-0.448486328125,1.06298828125,-1.08251953125,2
83.8167938931,-94.1603053435,-0.656488549618,-0.2197265625,-0.350341796875,-0.874267578125,2
250.129770992,-79.465648855,-56.8473282443,-0.189697265625,-1.01416015625,-0.3798828125,2
216.152671756,-81.1679389313,-83.5877862595,-0.655029296875,-0.76220703125,-0.3896484375,2
198.908396947,3.03816793893,-95.7175572519,-0.436767578125,-0.5078125,-0.711669921875,2
250.129770992,37.9923664122,-129.083969466,-0.2431640625,-1.16552734375,-0.460205078125,2
250.129770992,-2.96946564885,-109.694656489,-0.55078125,-1.05346679688,-0.482177734375,2
250.129770992,38.2061068702,-38.8473282443,-0.4248046875,-1.31811523438,-0.530029296875,2
132.580152672,-135.503816794,-53.465648855,-0.262451171875,-0.310791015625,-0.523193359375,2
79.1450381679,-77.1221374046,-41.7786259542,-0.17333984375,-0.49462890625,-0.966552734375,2
-248.610687023,-33.1450381679,16.0916030534,-0.224365234375,-0.25634765625,-0.909423828125,2
-250.13740458,158.961832061,88.6946564885,0.064697265625,-1.09008789062,-0.969970703125,2
-250.13740458,7.99236641221,55.7480916031,0.120361328125,-0.44140625,-0.77099609375,2
-250.13740458,-131.916030534,21.2213740458,0.04052734375,-0.463623046875,-0.733154296875,2
-193.320610687,-172.045801527,-0.984732824427,-0.313232421875,-0.1298828125,-0.887451171875,2
-250.13740458,-19.4809160305,61.0763358779,0.288330078125,-1.23461914062,-0.78955078125,2
-250.13740458,-66.1145038168,48.0839694656,-0.242431640625,0.136474609375,-0.72509765625,2
-250.13740458,-79.679389313,18.9083969466,-0.110107421875,-0.322509765625,-0.73388671875,2
-250.13740458,79.2595419847,97.2290076336,-0.103271484375,-0.552001953125,-0.67138671875,2
-117.053435115,111.687022901,64.572519084,-0.0703125,-0.899169921875,-0.455078125,2
-93.5801526718,117.786259542,60.8473282443,0.0869140625,-1.09130859375,-0.44482421875,2
