3.89312977099,5.48091603053,-2.07633587786,0.080810546875,0.24365234375,-1.05224609375,0
-20.8625954198,154.312977099,35.0076335878,0.224365234375,-1.451171875,-0.523193359375,2
-107.145038168,113.396946565,45.3053435115,0.180419921875,-1.25903320312,-0.453369140625,2
43.3358778626,85.4503816794,-13.1755725191,-0.063232421875,-0.698974609375,-0.5947265625,2
231.129770992,101.435114504,-45.0992366412,-0.07958984375,-0.808349609375,-0.57666015625,2
209.053435115,93.106870229,-47.6870229008,-0.226806640625,-0.924560546875,-0.639892578125,2
250.129770992,122.870229008,-68.9694656489,-0.2353515625,-1.0400390625,-0.601318359375,2
146.824427481,170.786259542,23.6717557252,0.065673828125,-1.37622070312,-0.519287109375,2
115.564885496,128.297709924,19.5496183206,0.0322265625,-1.14501953125,-0.5517578125,2
245.549618321,143.229007634,4.03816793893,0.11572265625,-1.5087890625,-0.596923828125,2
168.778625954,97.1221374046,-22.7328244275,-0.189208984375,-1.47119140625,-0.299560546875,2
44.5877862595,212.030534351,89.3435114504,0.456298828125,-2.0,-0.501220703125,2
-250.13740458,95.8549618321,56.572519084,0.14453125,-0.454833984375,-0.35986328125,2
-250.13740458,52.9694656489,52.3816793893,0.36474609375,-0.66845703125,-0.145263671875,2
-250.13740458,112.595419847,57.2213740458,0.438232421875,-1.06079101562,-0.584716796875,2
-250.13740458,34.1908396947,6.82442748092,0.216552734375,-1.1162109375,-0.954345703125,2
-250.13740458,-6.09923664122,29.5190839695,-0.048828125,-0.05126953125,-0.570556640625,2
-250.13740458,66.1832061069,56.5419847328,0.223388671875,-0.685546875,-0.980712890625,2
-103.839694656,113.290076336,19.2671755725,-0.08740234375,-1.01416015625,-0.605712890625,2
4.83969465649,98.5954198473,30.8320610687,0.033447265625,-1.04077148438,-0.462158203125,2
106.167938931,161.786259542,-4.70229007634,0.275390625,-1.57080078125,-0.431884765625,2
-60.9160305344,160.58778626,67.2213740458,0.473388671875,-1.75268554688,-0.490966796875,2
11.0763358779,173.129770992,19.9618320611,0.335693359375,-2.0,-0.63623046875,2
-25.8015267176,115.511450382,15.0610687023,-0.07177734375,-0.947265625,-0.467529296875,2
-24.8320610687,135.450381679,7.83969465649,-0.161865234375,-0.667724609375,-0.39599609375,2
41.9160305344,133.832061069,35.534351145,0.09375,-0.999267578125,-0.7197265625,2
-106.259541985,132.969465649,76.5038167939,0.191162109375,-1.48779296875,-0.608642578125,2
-250.13740458,72.1679389313,37.7404580153,0.63671875,-1.18432617188,-0.368896484375,2
-79.8396946565,113.541984733,51.5267175573,0.123779296875,-1.68432617188,-0.627685546875,2
-221.732824427,181.351145038,92.786259542,0.463134765625,-1.97998046875,-0.435546875,2
-250.13740458,52.9083969466,39.6870229008,0.450439453125,-1.10400390625,-0.49267578125,2
-250.13740458,-19.1832061069,58.5877862595,0.459716796875,-1.28051757812,-0.625,2
-250.13740458,-99.6259541985,23.5267175573,-0.057373046875,-0.741455078125,-0.765380859375,2
-250.13740458,-215.175572519,-10.8625954198,-0.300048828125,-0.496337890625,-0.779541015625,2
-250.13740458,-226.625954198,-44.8778625954,-0.461669921875,0.298828125,-0.47314453125,2
16.3129770992,-149.564885496,-21.8396946565,-0.3720703125,0.141357421875,-0.5791015625,2
62.6946564885,-143.488549618,-31.1832061069,-0.555419921875,0.045166015625,-0.25830078125,2
-53.5267175573,-133.625954198,-26.5190839695,-0.302490234375,-0.464111328125,-0.60107421875,2
-250.13740458,-115.916030534,-10.2290076336,-0.078857421875,-0.451904296875,-0.8125,2
-250.13740458,-50.572519084,69.7251908397,-0.1826171875,-0.1640625,-1.08129882812,2
-198.801526718,26.6564885496,38.6641221374,-0.320068359375,-0.006591796875,-0.6416015625,2
-125.58778626,74.7022900763,65.8778625954,-0.167236328125,-0.6181640625,-0.811279296875,2
110.358778626,106.86259542,8.45801526718,-0.12109375,-1.181640625,-0.609619140625,2
215.13740458,86.8015267176,-55.0610687023,-0.0419921875,-0.8740234375,-0.551513671875,2
250.129770992,88.2595419847,-57.0534351145,0.0947265625,-0.76318359375,-0.649169921875,2
250.129770992,-1.51145038168,-127.06870229,-0.203125,-1.017578125,-0.3232421875,2
222.877862595,51.0763358779,-84.5267175573,-0.64208984375,-0.950927734375,-0.513916015625,2
114.671755725,154.114503817,-53.0992366412,0.286376953125,-1.28564453125,-0.844970703125,2
250.129770992,154.946564885,-93.7175572519,0.052734375,-1.6904296875,-0.537353515625,2
181.870229008,58.7175572519,-87.465648855,-0.25927734375,-0.488525390625,-0.38037109375,2
250.129770992,21.3893129771,-116.305343511,-0.38916015625,-0.784423828125,-0.185546875,2
250.129770992,-53.8167938931,-86.8625954198,-0.275390625,-0.8955078125,-0.069091796875,2
242.41221374,-61.2900763359,-86.8320610687,-0.26220703125,-0.680908203125,-0.57763671875,2
-206.763358779,-242.267175573,-37.2061068702,-0.408935546875,-0.1162109375,-0.749755859375,2
-14.8320610687,-154.893129771,-77.6946564885,-0.364013671875,0.01708984375,-0.677001953125,2
108.549618321,-156.732824427,-72.4732824427,-0.5068359375,-0.232177734375,-0.45556640625,2
9.28244274809,-134.885496183,-22.2061068702,-0.490234375,-0.2744140625,-0.7470703125,2
-26.5801526718,-29.8091603053,30.9007633588,-0.11279296875,-0.74609375,-0.73046875,2
-20.641221374,7.25954198473,-15.786259542,-0.132080078125,-0.5048828125,-0.67822265625,2
141.244274809,-14.4885496183,-42.2748091603,-0.37646484375,-0.244384765625,-0.9951171875,2
91.4427480916,-155.786259542,-66.893129771,0.052490234375,-1.1748046875,-0.9794921875,2
105.0,-203.977099237,-49.3511450382,-0.41064453125,-0.079833984375,-0.580078125,2
250.129770992,-177.145038168,-60.7251908397,-0.39990234375,-0.57373046875,-0.555419921875,2
0.00763358778626,-208.694656489,-21.6488549618,-0.41650390625,-0.6494140625,-0.728271484375,2
-114.129770992,-186.648854962,-33.8167938931,-0.22314453125,-0.625244140625,-0.80810546875,2
-144.0,-154.053435115,21.3893129771,-0.210693359375,-0.991943359375,-1.02661132812,2
-250.13740458,-75.7709923664,36.4122137405,-0.1318359375,-0.60400390625,-1.03344726562,2
-250.13740458,-29.2977099237,71.0839694656,-0.01806640625,-0.691162109375,-0.642578125,2
-250.13740458,-116.671755725,108.27480916,0.009033203125,0.0146484375,-0.19287109375,2
-250.13740458,10.1832061069,79.9007633588,-0.121337890625,-0.46240234375,-0.5048828125,2
-250.13740458,-21.1603053435,54.8396946565,-0.07763671875,-0.40625,-0.47119140625,2
-250.13740458,-12.2595419847,54.9541984733,0.181640625,-0.797119140625,-0.473876953125,2
-250.13740458,-2.64885496183,74.106870229,-0.0869140625,-0.217529296875,-0.45556640625,2
-250.13740458,89.4503816794,37.2671755725,0.29736328125,-0.563720703125,-0.292236328125,2
-111.801526718,123.65648855,36.5877862595,0.079833984375,-0.869873046875,-0.44775390625,2
-226.908396947,85.7328244275,47.1221374046,0.23828125,-0.681396484375,-0.365234375,2
31.6335877863,189.893129771,53.6183206107,-0.062255859375,-1.37158203125,-0.253173828125,2
-250.13740458,97.4885496183,45.8320610687,0.453125,-0.9306640625,-0.21240234375,2
4.32061068702,4.15267175573,-0.160305343511,0.649169921875,-0.56787109375,-0.571044921875,3
-1.04580152672,-12.9770992366,21.7480916031,0.6513671875,-0.58984375,-0.386474609375,3
132.152671756,-37.1297709924,37.0916030534,0.4990234375,-1.03784179688,-0.408935546875,3
28.1603053435,27.1221374046,-99.1450381679,0.468994140625,-1.01489257812,-0.672607421875,3
-92.2748091603,40.106870229,-70.0839694656,0.56640625,-0.435302734375,-0.052490234375,3
-69.786259542,-55.1450381679,58.5801526718,0.773681640625,-0.463623046875,-0.081298828125,3
58.7557251908,-96.6183206107,-10.2824427481,0.7255859375,-0.662109375,-0.547607421875,3
-8.34351145038,-0.946564885496,-87.1221374046,0.5595703125,-0.75341796875,-1.18774414062,3
-14.3664122137,74.7557251908,-13.9160305344,0.645751953125,-0.357421875,-0.55712890625,3
-66.5801526718,-27.9236641221,87.1603053435,0.7470703125,-0.205322265625,-0.056396484375,3
84.8778625954,-47.5496183206,89.7480916031,0.5302734375,-0.870849609375,-0.3974609375,3
51.4503816794,-27.4961832061,-43.7099236641,0.362548828125,-1.19873046875,-0.78662109375,3
-80.9847328244,48.641221374,-63.5877862595,0.536376953125,-0.724609375,-0.30078125,3
-19.3053435115,-47.9618320611,2.19847328244,0.595947265625,-0.45703125,-0.121337890625,3
-0.381679389313,-68.7022900763,80.9236641221,0.430419921875,-0.861572265625,-0.619384765625,3
83.8091603053,-74.7557251908,-28.6641221374,0.691162109375,-1.08984375,-0.885986328125,3
-42.6641221374,43.8473282443,-83.3893129771,0.519775390625,-0.656494140625,-0.45166015625,3
-71.8473282443,-3.48854961832,47.9847328244,0.62939453125,-0.31884765625,0.060302734375,3
72.7099236641,-99.1145038168,44.5648854962,0.387451171875,-0.99072265625,-0.260986328125,3
40.7022900763,-7.36641221374,-37.3664122137,0.3994140625,-0.990478515625,-0.7265625,3
-52.1679389313,31.5954198473,-34.4732824427,0.414306640625,-0.728515625,-0.322509765625,3
-48.2595419847,17.5190839695,18.427480916,0.74072265625,-0.813720703125,-0.3330078125,3
-86.4045801527,-36.1450381679,-172.557251908,0.730224609375,-0.46826171875,-0.387451171875,3
-1.48091603053,-25.7328244275,-155.122137405,0.4638671875,0.157470703125,-0.610595703125,3
-16.2366412214,-39.6183206107,-97.8549618321,-0.0693359375,0.5029296875,-0.650634765625,3
19.6717557252,-72.7557251908,-4.32824427481,-0.2529296875,0.618896484375,-0.9775390625,3
25.3129770992,9.46564885496,47.7709923664,0.261474609375,0.469482421875,-1.142578125,3
-7.38167938931,102.717557252,-42.1755725191,0.105712890625,0.385986328125,-0.905029296875,3
41.213740458,-12.786259542,2.75572519084,0.366455078125,0.66455078125,-0.447021484375,3
21.9007633588,-84.0763358779,12.7404580153,-0.279296875,0.51318359375,-0.9287109375,3
9.36641221374,-50.7938931298,38.213740458,-0.456298828125,0.27099609375,-1.38525390625,3
7.9465648855,103.984732824,6.11450381679,0.1767578125,0.21240234375,-0.9033203125,3
12.5114503817,75.9236641221,-48.4122137405,0.199951171875,0.4462890625,-0.593994140625,3
-20.7938931298,-110.687022901,15.6870229008,-0.526123046875,0.621337890625,-1.29565429688,3
21.2290076336,-20.8549618321,64.9389312977,-0.07568359375,0.274658203125,-1.48291015625,3
11.8778625954,128.221374046,-21.358778626,0.47607421875,-0.023193359375,-0.581787109375,3
24.2977099237,-99.0305343511,-45.8778625954,-0.07080078125,0.28125,-0.84423828125,3
-16.6030534351,-61.4503816794,47.1450381679,-0.026123046875,0.394775390625,-1.32055664062,3
35.7175572519,168.778625954,80.7938931298,0.06640625,0.3212890625,-0.838623046875,3
131.763358779,85.8320610687,78.534351145,0.90576171875,-0.1337890625,-0.472412109375,3
66.1526717557,27.2977099237,142.961832061,0.32763671875,-0.580322265625,-0.213623046875,3
188.916030534,-30.1526717557,33.7938931298,-0.04052734375,-1.3701171875,-0.291259765625,3
60.9923664122,-53.6183206107,-22.1755725191,0.15380859375,-1.16625976562,-0.479248046875,3
-46.9236641221,21.7022900763,-51.9160305344,0.12548828125,-0.931396484375,-0.142333984375,3
-75.4503816794,19.0458015267,10.5419847328,0.29150390625,-0.722412109375,-0.115966796875,3
27.4045801527,-14.3435114504,-21.3129770992,0.365234375,-1.00708007812,-0.27294921875,3
15.893129771,48.0076335878,-44.1374045802,0.47412109375,-0.99609375,-0.498046875,3
-103.801526718,-27.8625954198,-45.0992366412,0.636474609375,-0.700927734375,-0.208740234375,3
-37.213740458,-46.6183206107,-15.6870229008,0.643310546875,-0.14453125,-0.537353515625,3
170.778625954,9.04580152672,62.2366412214,0.63623046875,-0.527099609375,-0.66650390625,3
-17.4732824427,3.80916030534,-72.0381679389,0.410400390625,-0.64990234375,-0.552001953125,3
-64.4122137405,-3.13740458015,11.2366412214,0.670166015625,-0.494384765625,-0.368408203125,3
-5.35877862595,-30.1679389313,23.0,0.631591796875,-0.369140625,-0.629150390625,3
16.9923664122,-4.24427480916,-10.9465648855,0.561279296875,-0.67626953125,-1.04321289062,3
-41.786259542,64.465648855,-69.8549618321,0.545654296875,-0.42333984375,-0.651611328125,3
-33.0916030534,-18.465648855,39.8396946565,0.67578125,-0.12060546875,-0.376708984375,3
97.3740458015,-5.30534351145,70.641221374,1.06005859375,-0.6181640625,-0.611083984375,3
61.6870229008,-18.1297709924,-12.7786259542,0.482421875,-1.02954101562,-0.762451171875,3
-52.0839694656,37.8473282443,-75.1679389313,0.516357421875,-0.653564453125,-0.598388671875,3
-81.2213740458,7.6106870229,55.9083969466,0.6318359375,-0.18994140625,-0.298583984375,3
213.229007634,26.0610687023,113.908396947,0.537109375,-1.07861328125,-0.391357421875,3
24.2748091603,-22.9007633588,-53.0534351145,0.380126953125,-1.06494140625,-0.5234375,3
-62.893129771,21.1984732824,-69.0534351145,0.54541015625,-0.576904296875,-0.298095703125,3
-43.4427480916,-14.8625954198,39.7633587786,0.586181640625,-0.61181640625,-0.404052734375,3
78.6870229008,-43.5954198473,41.8244274809,0.443115234375,-0.815673828125,-0.355224609375,3
20.1145038168,28.4809160305,-115.129770992,0.467041015625,-1.03002929688,-0.405517578125,3
-148.816793893,-38.9007633588,8.68702290076,0.49267578125,-0.20947265625,-0.03759765625,3
166.221374046,-6.6641221374,70.4427480916,0.57470703125,-1.05981445312,-0.430419921875,3
64.0992366412,-9.24427480916,-4.08396946565,0.52099609375,-1.47314453125,-0.69677734375,3
-91.427480916,41.2748091603,-78.8320610687,0.48046875,-0.660888671875,-0.1767578125,3
-56.4503816794,-16.5496183206,56.9618320611,0.475830078125,-0.5361328125,-0.167236328125,3
15.7022900763,-53.8625954198,-1.48091603053,0.56103515625,-0.650390625,-0.34619140625,3
44.9847328244,-30.5114503817,-108.045801527,0.82421875,-1.13696289062,-0.61767578125,3
-89.4351145038,-13.427480916,12.106870229,0.41845703125,-0.374267578125,-0.2646484375,3
30.6946564885,-9.3893129771,40.0687022901,0.5693359375,-0.70361328125,-0.429443359375,3
22.8549618321,-47.4580152672,18.1221374046,0.283447265625,-0.6884765625,-0.25537109375,3
92.7633587786,29.9847328244,-100.938931298,0.5302734375,-1.07153320312,-0.40234375,3
-128.358778626,5.97709923664,-35.5419847328,0.590087890625,-0.796630859375,0.136474609375,3
-12.6335877863,-37.6946564885,65.1984732824,0.462646484375,-0.443115234375,-0.518310546875,3
250.129770992,-1.13740458015,84.5496183206,0.817626953125,-2.0,0.003662109375,3
28.0305343511,7.56488549618,-118.160305344,0.269775390625,-0.80029296875,-0.307861328125,3
-80.9923664122,-28.0992366412,-54.3358778626,0.70703125,-0.762451171875,-0.250244140625,3
-76.1679389313,-81.3129770992,21.8702290076,0.392578125,-0.047607421875,-0.32421875,3
229.038167939,13.4198473282,79.5572519084,0.730224609375,-1.25341796875,-0.06787109375,3
216.610687023,-4.16030534351,-153.824427481,0.580078125,-1.4619140625,-0.2568359375,3
-43.6946564885,-31.2213740458,-93.6030534351,0.587646484375,0.03515625,0.420654296875,3
-207.938931298,-77.0763358779,-28.6564885496,0.857666015625,-0.528564453125,-0.097412109375,3
-186.65648855,-2.07633587786,40.6488549618,0.95166015625,-0.41162109375,-0.812744140625,3
23.6259541985,-42.786259542,-8.56488549618,0.714111328125,-0.323486328125,-0.51123046875,3
145.297709924,-11.3129770992,-10.8702290076,0.6943359375,-1.24780273438,-1.07202148438,3
-63.0839694656,10.8473282443,-88.1984732824,0.509033203125,-0.427734375,-0.36962890625,3
-118.145038168,-35.4732824427,23.1297709924,0.985595703125,0.156982421875,-0.477294921875,3
69.6488549618,-53.641221374,-71.3282442748,0.866943359375,-0.190673828125,-0.513671875,3
35.0839694656,-101.374045802,13.0992366412,0.056884765625,-0.379638671875,-0.9814453125,3
19.8473282443,7.13740458015,-66.5190839695,0.06640625,-0.214599609375,-1.22900390625,3
-24.0152671756,28.9541984733,22.6183206107,0.503173828125,0.0673828125,-0.492919921875,3
23.679389313,-11.5877862595,32.9160305344,0.19580078125,-0.752685546875,-1.66235351562,3
-49.8244274809,16.8320610687,-25.0763358779,0.56982421875,-0.082275390625,-0.6904296875,3
59.641221374,-31.5419847328,11.9160305344,0.3095703125,-0.259765625,-1.0908203125,3
-82.0610687023,12.2061068702,24.3969465649,0.45458984375,-0.4228515625,-0.967529296875,3
6.37404580153,-7.36641221374,-0.374045801527,0.6591796875,-0.327880859375,-0.737060546875,3
-9.72519083969,-25.0076335878,25.4427480916,0.558837890625,-0.22509765625,-0.630126953125,3
79.1908396947,-39.7099236641,71.1755725191,0.361083984375,-1.00341796875,-0.367431640625,3
53.1221374046,-17.3664122137,-38.6335877863,0.3037109375,-1.23901367188,-0.9248046875,3
-92.8702290076,63.4122137405,-102.847328244,0.467529296875,-0.67578125,-0.431884765625,3
-36.5267175573,-52.6717557252,71.6717557252,0.604736328125,-0.559326171875,-0.289794921875,3
62.7786259542,-56.0381679389,99.2061068702,0.567138671875,-0.749755859375,-0.389892578125,3
69.0381679389,-24.3816793893,-94.3511450382,0.509033203125,-1.13720703125,-0.646484375,3
-136.801526718,3.21374045802,-24.3664122137,0.501220703125,-0.4873046875,-0.352783203125,3
-3.40458015267,15.8702290076,73.9541984733,0.68896484375,-0.552978515625,-0.210205078125,3
54.2290076336,-59.9083969466,48.5801526718,0.677978515625,-0.7685546875,-0.146240234375,3
40.4961832061,-63.1526717557,-9.6641221374,0.339599609375,-1.14575195312,-0.79248046875,3
-59.3435114504,71.7633587786,-52.3282442748,0.037109375,-0.81396484375,-0.189208984375,3
-48.8854961832,-11.213740458,58.9083969466,0.590576171875,-0.776123046875,-0.0673828125,3
53.213740458,-78.213740458,-8.73282442748,0.137939453125,-0.99169921875,-0.332275390625,3
45.0916030534,11.5267175573,-75.106870229,0.341064453125,-1.06567382812,-0.57568359375,3
-82.0763358779,3.9465648855,-62.4732824427,0.796630859375,-0.858642578125,-0.07568359375,3
-86.0610687023,-98.8473282443,-134.450381679,0.854248046875,-0.1552734375,-0.1953125,3
-79.9312977099,-103.541984733,-101.847328244,0.15576171875,0.15869140625,-0.806396484375,3
-85.6717557252,-45.9541984733,1.47328244275,0.1845703125,0.615234375,-1.1923828125,3
0.748091603053,61.6259541985,-2.87022900763,0.278564453125,0.1748046875,-1.39697265625,3
55.0763358779,46.1221374046,-86.786259542,0.400634765625,0.318115234375,-0.6494140625,3
28.3282442748,-67.0687022901,1.34351145038,0.025390625,0.321533203125,-0.874755859375,3
-27.1984732824,-64.6870229008,4.01526717557,0.08642578125,0.609375,-1.53588867188,3
19.8702290076,110.687022901,-23.2748091603,0.068603515625,0.28662109375,-0.62890625,3
38.0534351145,-47.5496183206,-34.6259541985,-0.11572265625,0.54541015625,-0.76611328125,3
9.45801526718,-94.6259541985,46.5038167939,-0.158203125,0.515625,-0.956787109375,3
10.5954198473,107.625954198,22.0610687023,-0.093994140625,0.292236328125,-1.0888671875,3
58.6870229008,70.9923664122,-15.2442748092,0.31884765625,0.262451171875,-0.697509765625,3
-52.4122137405,-50.2748091603,2.5572519084,0.2607421875,0.530029296875,-0.732421875,3
14.8015267176,-98.7251908397,27.5648854962,-0.06201171875,0.526611328125,-1.21826171875,3
90.572519084,86.4122137405,118.694656489,-0.041015625,0.472412109375,-0.919677734375,3
70.1679389313,71.2061068702,109.496183206,0.42138671875,-0.268310546875,-0.60107421875,3
135.404580153,42.9618320611,105.603053435,0.384521484375,-0.81201171875,-0.613037109375,3
-42.7404580153,-30.2977099237,37.572519084,0.3486328125,-0.71533203125,-0.568603515625,3
14.7022900763,38.8015267176,-95.9847328244,0.409912109375,-1.14990234375,-0.671875,3
-185.030534351,41.1450381679,-24.6259541985,0.560302734375,-0.265380859375,-0.1123046875,3
4.26717557252,-28.8778625954,99.2748091603,0.377685546875,-0.695068359375,-0.62158203125,3
170.732824427,-62.5648854962,33.1679389313,0.4052734375,-1.4697265625,-0.4599609375,3
-11.8167938931,-14.5496183206,-114.572519084,0.28857421875,-0.98828125,-0.537841796875,3
-109.083969466,13.320610687,-48.9923664122,0.540283203125,-0.641845703125,-0.330078125,3
-38.2213740458,-15.2977099237,52.8015267176,0.5810546875,-0.61962890625,-0.408447265625,3
151.465648855,-71.6030534351,80.7938931298,0.3515625,-0.713623046875,-0.368408203125,3
44.7175572519,-18.0152671756,-24.5877862595,0.245361328125,-1.3818359375,-0.316162109375,3
-97.3893129771,-6.96946564885,-128.503816794,0.37646484375,-0.728759765625,-0.164794921875,3
-88.5877862595,-23.0839694656,15.8244274809,0.59130859375,-0.369384765625,-0.353759765625,3
89.9465648855,-32.0305343511,70.6030534351,0.525146484375,-0.56591796875,-0.270751953125,3
-41.3816793893,-23.7633587786,-41.7709923664,0.3193359375,-1.23876953125,-0.57177734375,3
-66.9618320611,8.0534351145,-77.3282442748,0.457763671875,-0.691650390625,-0.46240234375,3
-58.5190839695,-12.3358778626,38.3816793893,0.6083984375,-0.319580078125,-0.3427734375,3
175.625954198,-9.74809160305,61.1297709924,0.572998046875,-0.585693359375,-0.257568359375,3
-15.5496183206,1.90076335878,-115.297709924,0.533935546875,-0.75634765625,-0.672119140625,3
-109.015267176,-0.358778625954,7.73282442748,0.595458984375,-0.21875,-0.1591796875,3
34.5114503817,-11.5419847328,34.0152671756,0.463623046875,-0.603271484375,-0.461669921875,3
43.2442748092,-10.1679389313,-4.00763358779,0.4833984375,-1.02856445312,-0.706298828125,3
-43.5267175573,48.465648855,-81.1755725191,0.560791015625,-0.8203125,-0.455810546875,3
-127.79389313,-20.9541984733,-13.4351145038,0.6591796875,-0.299560546875,-0.120361328125,3
18.3129770992,-47.7480916031,53.9694656489,0.415283203125,-0.41748046875,-0.610107421875,3
200.564885496,-8.57251908397,136.450381679,0.4951171875,-1.31420898438,-0.580322265625,3
0.152671755725,2.41221374046,-95.0458015267,0.33837890625,-0.989013671875,-0.222412109375,3
-138.450381679,-24.2061068702,-75.7404580153,0.6494140625,-0.656982421875,-0.338134765625,3
9.64122137405,-50.8473282443,24.9618320611,0.53955078125,-0.29296875,-0.5732421875,3
79.2442748092,-45.9083969466,41.1755725191,0.437744140625,-1.05346679688,-0.65478515625,3
-22.2442748092,14.4198473282,-90.9389312977,0.52001953125,-0.867919921875,-0.458740234375,3
-69.5648854962,-33.1450381679,-51.1221374046,0.771728515625,-0.622314453125,-0.087646484375,3
43.0839694656,-81.9770992366,-80.0229007634,0.73193359375,-0.534912109375,-0.593994140625,3
-129.86259542,-143.954198473,-79.3511450382,-0.146240234375,0.09716796875,-0.82861328125,3
-30.679389313,-71.1297709924,-1.17557251908,0.149658203125,0.618408203125,-1.16284179688,3
64.0992366412,143.877862595,34.6183206107,0.34375,0.494384765625,-0.73876953125,3
52.2595419847,-49.4503816794,15.0534351145,0.412109375,-0.08349609375,-0.796142578125,3
-39.8549618321,17.4045801527,0.0839694656489,0.636962890625,0.056884765625,-0.97119140625,3
-9.76335877863,-34.3129770992,-2.4427480916,0.343505859375,-0.204833984375,-0.863525390625,3
39.2671755725,28.9236641221,-38.9847328244,0.497314453125,0.135986328125,-1.11059570312,3
37.0992366412,-6.74809160305,-9.16030534351,0.373291015625,0.577392578125,-0.728515625,3
51.0839694656,-36.6335877863,137.671755725,0.680908203125,-0.412109375,-0.9755859375,3
2.91603053435,-25.6259541985,-1.07633587786,0.67919921875,0.0869140625,-0.776123046875,3
83.9236641221,-12.1221374046,-42.572519084,0.5478515625,0.16455078125,-0.849365234375,3
-62.8015267176,-124.145038168,-15.0534351145,-0.253173828125,0.6728515625,-0.64794921875,3
-34.1984732824,83.641221374,8.0,-0.2314453125,0.314697265625,-1.21948242188,3
22.9618320611,31.8702290076,-61.2061068702,0.191162109375,0.701904296875,-0.25146484375,3
65.641221374,-96.6335877863,38.1145038168,-0.6376953125,0.449951171875,-1.046875,3
4.70229007634,88.5267175573,65.6946564885,0.0673828125,0.576416015625,-1.2548828125,3
43.2900763359,-14.7938931298,-26.0381679389,0.091796875,0.3056640625,-0.55224609375,3
110.091603053,-23.9694656489,21.6335877863,-0.284423828125,0.220458984375,-0.97900390625,3
84.0229007634,68.0,32.9618320611,0.107421875,-0.001708984375,-1.31884765625,3
-32.3435114504,69.8625954198,49.2824427481,0.44580078125,-0.0224609375,-0.541259765625,3
61.3053435115,-60.6259541985,75.7404580153,0.027099609375,-0.6435546875,-0.84228515625,3
47.2519083969,10.4732824427,-11.9083969466,0.38330078125,-0.678466796875,-1.03173828125,3
-28.5801526718,123.458015267,10.9923664122,0.303466796875,-0.415771484375,-0.63720703125,3
63.8167938931,-77.6488549618,42.3969465649,-0.013916015625,-1.1611328125,-0.5322265625,3
79.4580152672,15.7022900763,-17.9465648855,0.239013671875,-0.930908203125,-0.872314453125,3
-48.2595419847,50.358778626,-56.6564885496,0.31884765625,-0.800048828125,-0.477783203125,3
-35.8320610687,2.17557251908,85.427480916,0.158447265625,-0.367431640625,-0.582763671875,3
45.0763358779,20.4427480916,42.0229007634,0.286376953125,-0.8857421875,-0.40576171875,3
-85.7099236641,-8.3358778626,-215.717557252,0.783203125,-1.18701171875,-0.385009765625,3
-144.358778626,-84.9770992366,-172.41221374,0.20166015625,0.266357421875,-0.43017578125,3
25.893129771,-92.8625954198,-34.2519083969,-0.52099609375,0.657470703125,-0.83447265625,3
-18.1679389313,-46.1297709924,14.6183206107,-0.24755859375,0.35205078125,-1.3408203125,3
67.6870229008,138.748091603,13.9389312977,0.116943359375,0.13916015625,-0.65087890625,3
4.32061068702,-56.8702290076,-50.3969465649,-0.135498046875,0.53564453125,-1.04931640625,3
